,0
71972,0.165905430913
71973,0.184838935733
71974,0.169704332948
71975,0.146198570728
71976,0.155991435051
71977,0.181125372648
71978,0.186629489064
71979,0.170656263828
71980,0.168075710535
71981,0.144543007016
71982,0.131833180785
71983,0.134817972779
71984,0.16183643043
71985,0.156157374382
71986,0.165436819196
71987,0.154803916812
71988,0.158705487847
71989,0.160990148783
71990,0.164093121886
71991,0.162912860513
71992,0.174984887242
71993,0.174381867051
71994,0.176628902555
71995,0.172673985362
71996,0.185963064432
71997,0.166811317205
71998,0.185511767864
71999,0.175490364432
72000,0.189133808017
72001,0.192448273301
72002,0.183475092053
72003,0.176069527864
72004,0.171638518572
72005,0.150450468063
72006,0.137487828732
72007,0.138249069452
72008,0.146180406213
72009,0.149483308196
72010,0.156663730741
72011,0.156461104751
72012,0.139870330691
72013,0.14878770709
72014,0.155667513609
72015,0.16245675087
72016,0.144007116556
72017,0.150406330824
72018,0.145641550422
72019,0.150212198496
72020,0.147807732224
72021,0.0979285985231
72022,0.125444576144
72023,0.0999145433307
72024,0.128852590919
72025,0.170572459698
72026,0.117211937904
72027,0.0897405520082
72028,0.11669998616
72029,0.141169115901
72030,0.156669214368
72031,0.129320383072
72032,0.132467269897
72033,0.154722183943
72034,0.144375756383
72035,0.141184225678
72036,0.135227411985
72037,0.131424695253
72038,0.152979835868
72039,0.16042868793
72040,0.174751698971
72041,0.165141642094
72042,0.174355715513
72043,0.172493204474
72044,0.159480065107
72045,0.14945320785
72046,0.150162011385
72047,0.20194080472
72048,0.187081724405
72049,0.177623346448
72050,0.129185199738
72051,0.0976283028722
72052,0.108368508518
72053,0.145736336708
72054,0.121360421181
72055,0.131115406752
72056,0.146116599441
72057,0.130870431662
72058,0.148864150047
72059,0.13674916327
72060,0.117969699204
72061,0.115364588797
72062,0.140758737922
72063,0.156995251775
72064,0.150248885155
72065,0.141921252012
72066,0.146263659
72067,0.126026675105
72068,0.127132430673
72069,0.133541628718
72070,0.124834895134
72071,0.129564464092
72072,0.14768999815
72073,0.177366673946
72074,0.103122599423
72075,0.101011700928
72076,0.107642479241
72077,0.139604881406
72078,0.145955041051
72079,0.148785680532
72080,0.151511669159
72081,0.130477055907
72082,0.141356155276
72083,0.150086417794
72084,0.116647832096
72085,0.123281627893
72086,0.142971545458
72087,0.161688178778
72088,0.154947683215
72089,0.16518239677
72090,0.148916214705
72091,0.15832349658
72092,0.136642932892
72093,0.158559560776
72094,0.176769718528
72095,0.166398018599
72096,0.178122997284
72097,0.179233849049
72098,0.113593928516
72099,0.0845390334725
72100,0.126644328237
72101,0.145467966795
72102,0.144207045436
72103,0.144044220448
72104,0.146936237812
72105,0.141893014312
72106,0.147500187159
72107,0.141570299864
72108,0.126346677542
72109,0.122892163694
72110,0.142551988363
72111,0.161308705807
72112,0.162509605289
72113,0.164826005697
72114,0.168148234487
72115,0.140007510781
72116,0.148620024323
72117,0.133747071028
72118,0.107466384768
72119,0.0780813619494
72120,0.12876650691
72121,0.176705434918
72122,0.104064829648
72123,0.101723656058
72124,0.117011338472
72125,0.124407798052
72126,0.130001619458
72127,0.134567543864
72128,0.131898075342
72129,0.136824011803
72130,0.144478961825
72131,0.140449285507
72132,0.122096680105
72133,0.119922071695
72134,0.148612439632
72135,0.164322257042
72136,0.169794797897
72137,0.164738044143
72138,0.164625898004
72139,0.125642776489
72140,0.1426512748
72141,0.178146675229
72142,0.149765640497
72143,0.111596763134
72144,0.178726911545
72145,0.167544573545
72146,0.188199147582
72147,0.186754882336
72148,0.155991435051
72149,0.138129785657
72150,0.140843555331
72151,0.152449995279
72152,0.146814420819
72153,0.159441068769
72154,0.16669408977
72155,0.165263980627
72156,0.165941551328
72157,0.150743290782
72158,0.174814537168
72159,0.175564989448
72160,0.172412201762
72161,0.170673489571
72162,0.183080077171
72163,0.170456513762
72164,0.163110882044
72165,0.167794942856
72166,0.172604575753
72167,0.168793797493
72168,0.190201342106
72169,0.178573921323
72170,0.188839554787
72171,0.161326557398
72172,0.189427897334
72173,0.161086261272
72174,0.160337731242
72175,0.161435887218
72176,0.17196303606
72177,0.171212658286
72178,0.173855692148
72179,0.177630484104
72180,0.147385641932
72181,0.16071601212
72182,0.153248399496
72183,0.168147400022
72184,0.168578654528
72185,0.175230920315
72186,0.165421023965
72187,0.199791699648
72188,0.134967103601
72189,0.193683311343
72190,0.165846958756
72191,0.195741474628
72192,0.165642514825
72193,0.180141985416
72194,0.137501582503
72195,0.0965537801385
72196,0.117424167693
72197,0.18544434011
72198,0.143360063434
72199,0.150226965547
72200,0.17061111331
72201,0.152447193861
72202,0.156068041921
72203,0.150117114186
72204,0.11716144532
72205,0.134153291583
72206,0.162737712264
72207,0.165188267827
72208,0.161664456129
72209,0.173406630754
72210,0.165929928422
72211,0.170448943973
72212,0.185210898519
72213,0.182102963328
72214,0.159785404801
72215,0.170530900359
72216,0.172171637416
72217,0.172405511141
72218,0.102896295488
72219,0.0947301536798
72220,0.1195788607
72221,0.131430402398
72222,0.136226043105
72223,0.14018574357
72224,0.133597835898
72225,0.123940587044
72226,0.138975977898
72227,0.132338538766
72228,0.125984579325
72229,0.13340485096
72230,0.137212693691
72231,0.148945316672
72232,0.142817899585
72233,0.155682846904
72234,0.157669380307
72235,0.159267157316
72236,0.139303028584
72237,0.147698372602
72238,0.146567091346
72239,0.148923352361
72240,0.156631037593
72241,0.15745575726
72242,0.103896930814
72243,0.104519203305
72244,0.108924023807
72245,0.126324295998
72246,0.121951453388
72247,0.131359636784
72248,0.128622606397
72249,0.124510921538
72250,0.129369333386
72251,0.135513186455
72252,0.123408868909
72253,0.119054980576
72254,0.146441161633
72255,0.142229944468
72256,0.150321125984
72257,0.150183662772
72258,0.144036442041
72259,0.153388515115
72260,0.139807388186
72261,0.128388777375
72262,0.143397182226
72263,0.165327861905
72264,0.15038394928
72265,0.148331567645
72266,0.103518344462
72267,0.0808319300413
72268,0.106297977269
72269,0.111218370497
72270,0.125646352768
72271,0.136749222875
72272,0.120444498956
72273,0.13976803422
72274,0.150839537382
72275,0.152519077063
72276,0.131042182446
72277,0.101756542921
72278,0.156615704298
72279,0.157556697726
72280,0.167621359229
72281,0.163419738412
72282,0.181841224432
72283,0.183100491762
72284,0.176316931844
72285,0.164693623781
72286,0.202106118202
72287,0.165642529726
72288,0.164349988103
72289,0.174554690719
72290,0.10435461998
72291,0.090692140162
72292,0.0987823158503
72293,0.123230800033
72294,0.146089315414
72295,0.148067861795
72296,0.139434844255
72297,0.141429573298
72298,0.139864653349
72299,0.139983445406
72300,0.13047914207
72301,0.108496747911
72302,0.146930873394
72303,0.144972413778
72304,0.156449362636
72305,0.170343980193
72306,0.166285887361
72307,0.183504030108
72308,0.160297200084
72309,0.191691249609
72310,0.170219823718
72311,0.174043849111
72312,0.165162295103
72313,0.182903632522
72314,0.161344498396
72315,0.161049291492
72316,0.140126645565
72317,0.142664581537
72318,0.15470226109
72319,0.162495717406
72320,0.118665330112
72321,0.16171143949
72322,0.168519049883
72323,0.163305938244
72324,0.130963623524
72325,0.152542874217
72326,0.155075535178
72327,0.171557590365
72328,0.174673378468
72329,0.173256054521
72330,0.178450658917
72331,0.169919252396
72332,0.184287652373
72333,0.175876095891
72334,0.153999373317
72335,0.185264289379
72336,0.165908172727
72337,0.187996909022
72338,0.176789522171
72339,0.169416725636
72340,0.161434471607
72341,0.155536949635
72342,0.13479526341
72343,0.150240287185
72344,0.159267365932
72345,0.161621019244
72346,0.164289087057
72347,0.162108018994
72348,0.149618074298
72349,0.16864579916
72350,0.175436124206
72351,0.171782270074
72352,0.174694001675
72353,0.163640260696
72354,0.174849942327
72355,0.151920050383
72356,0.159365579486
72357,0.135159194469
72358,0.145615115762
72359,0.175499498844
72360,0.158970549703
72361,0.176495298743
72362,0.0992113575339
72363,0.0926772728562
72364,0.114287503064
72365,0.14740934968
72366,0.134594917297
72367,0.150301039219
72368,0.144962593913
72369,0.143537804484
72370,0.136660292745
72371,0.141735747457
72372,0.140439614654
72373,0.128857195377
72374,0.15567214787
72375,0.167630463839
72376,0.160838395357
72377,0.175110653043
72378,0.170206323266
72379,0.146361529827
72380,0.150625407696
72381,0.175490364432
72382,0.192848458886
72383,0.198634490371
72384,0.172204911709
72385,0.172160089016
72386,0.132933169603
72387,0.0886443629861
72388,0.12027284503
72389,0.150084897876
72390,0.151136487722
72391,0.145309537649
72392,0.142857953906
72393,0.144663244486
72394,0.120626911521
72395,0.145375415683
72396,0.128135159612
72397,0.118783116341
72398,0.137193337083
72399,0.156917661428
72400,0.157317504287
72401,0.171874493361
72402,0.178909018636
72403,0.181964844465
72404,0.151937812567
72405,0.154595047235
72406,0.153846785426
72407,0.127552196383
72408,0.125861749053
72409,0.145877882838
72410,0.0954381749034
72411,0.0865569189191
72412,0.113954462111
72413,0.134969100356
72414,0.145436555147
72415,0.137845084071
72416,0.130254253745
72417,0.128867805004
72418,0.133057013154
72419,0.13117107749
72420,0.126075804234
72421,0.117735229433
72422,0.14236150682
72423,0.158416748047
72424,0.155624985695
72425,0.150804504752
72426,0.155871629715
72427,0.129416242242
72428,0.137117832899
72429,0.135631024837
72430,0.159981384873
72431,0.189013153315
72432,0.176858603954
72433,0.15987432003
72434,0.119550786912
72435,0.0849250480533
72436,0.110459074378
72437,0.132316201925
72438,0.138071194291
72439,0.143779322505
72440,0.144376426935
72441,0.139622315764
72442,0.126819357276
72443,0.1439576298
72444,0.126263841987
72445,0.123085588217
72446,0.147921189666
72447,0.16227529943
72448,0.158280044794
72449,0.161309659481
72450,0.164844065905
72451,0.153503999114
72452,0.143668219447
72453,0.141468495131
72454,0.153156250715
72455,0.16373232007
72456,0.168886005878
72457,0.168899655342
72458,0.120054595172
72459,0.0931472703815
72460,0.109884217381
72461,0.126866310835
72462,0.136468231678
72463,0.135369613767
72464,0.129904985428
72465,0.121984921396
72466,0.133134976029
72467,0.119535028934
72468,0.117658622563
72469,0.132351666689
72470,0.138083249331
72471,0.15484687686
72472,0.145304456353
72473,0.15493875742
72474,0.147209629416
72475,0.15088146925
72476,0.170524016023
72477,0.136203199625
72478,0.142633974552
72479,0.13735678792
72480,0.140144124627
72481,0.177114829421
72482,0.181395992637
72483,0.186961755157
72484,0.163373142481
72485,0.150351062417
72486,0.139837637544
72487,0.12637911737
72488,0.150451079011
72489,0.162104159594
72490,0.160556092858
72491,0.16624507308
72492,0.157713696361
72493,0.162712782621
72494,0.154941931367
72495,0.157790958881
72496,0.165963307023
72497,0.175145640969
72498,0.177859395742
72499,0.132734104991
72500,0.155817851424
72501,0.171392500401
72502,0.174900203943
72503,0.176464349031
72504,0.170201927423
72505,0.182926744223
72506,0.171817630529
72507,0.189701512456
72508,0.16995473206
72509,0.163043558598
72510,0.152957051992
72511,0.164828985929
72512,0.168710321188
72513,0.152837604284
72514,0.140356004238
72515,0.145347446203
72516,0.145258337259
72517,0.141951426864
72518,0.141724988818
72519,0.153127133846
72520,0.136257335544
72521,0.149492695928
72522,0.158033460379
72523,0.146572604775
72524,0.135933160782
72525,0.147794544697
72526,0.12510535121
72527,0.12887597084
72528,0.145771279931
72529,0.153339311481
72530,0.104430183768
72531,0.101742371917
72532,0.114954806864
72533,0.12911452353
72534,0.131445348263
72535,0.135431408882
72536,0.118813537061
72537,0.12199088186
72538,0.126470774412
72539,0.130945950747
72540,0.128753140569
72541,0.127917423844
72542,0.142761722207
72543,0.146965220571
72544,0.151749551296
72545,0.16458311677
72546,0.154301211238
72547,0.145628243685
72548,0.137625992298
72549,0.152870029211
72550,0.163472622633
72551,0.130760490894
72552,0.141296893358
72553,0.167976096272
72554,0.116435326636
72555,0.0908722504973
72556,0.0975322201848
72557,0.132653564215
72558,0.130404159427
72559,0.142139717937
72560,0.13334235549
72561,0.138504758477
72562,0.143996953964
72563,0.131317600608
72564,0.1398717314
72565,0.130397334695
72566,0.145691514015
72567,0.148776575923
72568,0.160253450274
72569,0.152618601918
72570,0.137672275305
72571,0.138507977128
72572,0.131603300571
72573,0.114915862679
72574,0.134257644415
72575,0.149221777916
72576,0.155853152275
72577,0.172859609127
72578,0.137586265802
72579,0.113125242293
72580,0.1218611449
72581,0.143607243896
72582,0.125588834286
72583,0.141172364354
72584,0.143364727497
72585,0.141841366887
72586,0.152256637812
72587,0.138784006238
72588,0.131945729256
72589,0.138633310795
72590,0.157500445843
72591,0.164525836706
72592,0.161343514919
72593,0.167507782578
72594,0.176731735468
72595,0.178610369563
72596,0.137343257666
72597,0.145123526454
72598,0.129570960999
72599,0.127778738737
72600,0.143567413092
72601,0.174028113484
72602,0.119938850403
72603,0.11041995883
72604,0.109130427241
72605,0.136952444911
72606,0.149434387684
72607,0.143544152379
72608,0.14266090095
72609,0.142785534263
72610,0.147602275014
72611,0.14603151381
72612,0.139207273722
72613,0.124528259039
72614,0.146781608462
72615,0.156346663833
72616,0.160335928202
72617,0.166915670037
72618,0.146921411157
72619,0.129549250007
72620,0.123418584466
72621,0.0909616947174
72622,0.106983736157
72623,0.111038587987
72624,0.123312421143
72625,0.160326883197
72626,0.120183892548
72627,0.0940822139382
72628,0.124222934246
72629,0.153399556875
72630,0.149465352297
72631,0.129514530301
72632,0.140952885151
72633,0.138990595937
72634,0.129811525345
72635,0.133670717478
72636,0.149447128177
72637,0.122134752572
72638,0.137339681387
72639,0.152196586132
72640,0.149424478412
72641,0.168589621782
72642,0.133128732443
72643,0.15162563324
72644,0.159106254578
72645,0.140181601048
72646,0.150189250708
72647,0.14598159492
72648,0.15604929626
72649,0.159469008446
72650,0.186019152403
72651,0.170609921217
72652,0.134441614151
72653,0.125939205289
72654,0.131102457643
72655,0.141886860132
72656,0.14929997921
72657,0.153361603618
72658,0.165654107928
72659,0.153986662626
72660,0.139685615897
72661,0.146484225988
72662,0.150996148586
72663,0.142121344805
72664,0.150122746825
72665,0.170622646809
72666,0.146574527025
72667,0.138395100832
72668,0.162827208638
72669,0.19765086472
72670,0.166489854455
72671,0.179106637836
72672,0.181548342109
72673,0.181425467134
72674,0.176105514169
72675,0.172264918685
72676,0.164765715599
72677,0.167509749532
72678,0.152739107609
72679,0.172482058406
72680,0.162886589766
72681,0.161937072873
72682,0.159681588411
72683,0.180090397596
72684,0.148850277066
72685,0.168550223112
72686,0.182030454278
72687,0.170233681798
72688,0.172377020121
72689,0.166205704212
72690,0.156338602304
72691,0.154011756182
72692,0.138350114226
72693,0.141122967005
72694,0.115701362491
72695,0.157565236092
72696,0.132438883185
72697,0.172288760543
72698,0.124293752015
72699,0.104254491627
72700,0.115625612438
72701,0.144992008805
72702,0.136113032699
72703,0.138014599681
72704,0.13500508666
72705,0.136599078774
72706,0.134524270892
72707,0.143835783005
72708,0.1377286762
72709,0.124973841012
72710,0.162412241101
72711,0.166332110763
72712,0.160754904151
72713,0.165223062038
72714,0.132855281234
72715,0.154834225774
72716,0.170347213745
72717,0.162632524967
72718,0.151085704565
72719,0.159455418587
72720,0.139777690172
72721,0.157305687666
72722,0.12165697664
72723,0.0919108763337
72724,0.101724714041
72725,0.131997570395
72726,0.132187694311
72727,0.136434450746
72728,0.129300385714
